game-heartbeat|1.0.0|2017-01-26 12:11:19.1416545|0e9b146e-ebd8-4706-bdd0-ef3d43ee5651
game-heartbeat|1.0.0|2017-01-26 12:11:19.6755648|c498ffa5-405c-4b76-8c84-43e4af892abc
game-heartbeat|1.0.0|2017-01-26 12:11:19.2199161|d8c41595-f829-40e2-98da-9e8e28899d6a
game-heartbeat|1.0.0|2017-01-26 12:11:19.6890739|3303a7e7-b463-484e-a177-2bbcb4bb39b6
game-heartbeat|1.0.0|2017-01-26 12:11:19.4402467|3bd20a75-84d1-49f8-9ee0-b4c6ccc92ee0
game-heartbeat|1.0.0|2017-01-26 12:11:19.4402467|e931cabf-e0ed-403b-bbda-c488170a5aa0
game-heartbeat|1.0.0|2017-01-26 12:11:19.6890739|bb7340bb-2c9e-4cd3-9c39-ce166c091b6e
game-heartbeat|1.0.0|2017-01-26 12:11:19.4402467|ede9eca9-f69e-4157-9f77-c43ca677ab83
game-heartbeat|1.0.0|2017-01-26 12:11:19.4402467|9b364f91-faea-4a46-9fcc-354b8518d2f1
game-heartbeat|1.0.0|2017-01-26 12:11:19.5796717|0d3e7bbc-2855-416f-944b-7623218cd96c
game-heartbeat|1.0.0|2017-01-26 12:11:19.6890739|5e3ffd63-2648-42de-91e3-e0cada2ff3da
game-heartbeat|1.0.0|2017-01-26 12:11:19.6890739|bf69668d-6dee-450b-9810-e6666d7a651c
game-heartbeat|1.0.0|2017-01-26 12:11:19.7203217|4d14cb16-1b44-4401-8c0b-098eb5ec3c1d
game-heartbeat|1.0.0|2017-01-26 12:11:19.5796717|f6b6556d-9ca9-489e-a610-684c79e5b475
game-heartbeat|1.0.0|2017-01-26 12:11:19.7203217|940710fb-f664-4130-b08e-e1e7b4cd3dc8
game-heartbeat|1.0.0|2017-01-26 12:11:19.5796717|6d4c4280-5451-46c9-a929-fc882057247c
game-heartbeat|1.0.0|2017-01-26 12:11:19.7203217|da95da79-7637-4dab-931f-6234415ed013
game-heartbeat|1.0.0|2017-01-26 12:11:19.5796717|ce303108-bb9e-4667-a12b-233573db416a
game-heartbeat|1.0.0|2017-01-26 12:11:19.5898414|b06eeea4-74e0-4ba2-877e-7a83ff6a55aa
game-heartbeat|1.0.0|2017-01-26 12:11:19.7231731|90add991-689c-4618-a4ca-e1e40f1a266f
game-heartbeat|1.0.0|2017-01-26 12:11:19.7231731|51f7215c-6714-47f4-8b44-b028affda41c
game-heartbeat|1.0.0|2017-01-26 12:11:19.9066768|c8f0d07f-87a2-4703-b644-d94e3651341b
game-heartbeat|1.0.0|2017-01-26 12:11:19.9066768|388b3a31-7c1c-4290-8109-a462a457310b
game-heartbeat|1.0.0|2017-01-26 12:11:19.6890739|5d436b9c-10eb-46ae-ba75-65ba7f0d3066
game-heartbeat|1.0.0|2017-01-26 12:11:19.9077413|972505d8-1e18-4925-83ae-c37daa23b358
game-heartbeat|1.0.0|2017-01-26 12:11:19.9077413|557fd736-8dad-46fd-bcc8-ea3bf09383d9
game-heartbeat|1.0.0|2017-01-26 12:11:20.0802491|fc0541c4-d5af-4597-93c8-ecb0d21cd924
game-heartbeat|1.0.0|2017-01-26 12:11:20.0802491|46b2b452-7517-4ca4-ad8c-7e79257f5141
game-heartbeat|1.0.0|2017-01-26 12:11:20.0802491|e65c4211-fc87-405a-ba41-675594477f25
game-heartbeat|1.0.0|2017-01-26 12:11:20.0900383|73bd2bac-2d60-4056-9e77-de07132fce12
game-heartbeat|1.0.0|2017-01-26 12:11:20.0900383|d2de0c58-bf2c-446a-802e-f47deb475860
game-heartbeat|1.0.0|2017-01-26 12:11:20.0900383|0d61643b-f985-4f16-b4d3-7d31644f9554
game-heartbeat|1.0.0|2017-01-26 12:11:20.0900383|39d960e3-9791-4ea5-b1bf-befd7dbdac8b
game-heartbeat|1.0.0|2017-01-26 12:11:20.1416545|d9adaf84-7ed4-4810-bb6b-656b36c2212d
game-heartbeat|1.0.0|2017-01-26 12:11:19.7203217|a14d7434-d53c-49c0-a2d9-7b333074eb02
game-heartbeat|1.0.0|2017-01-26 12:11:20.2199161|11003a02-d481-4e92-bf7b-d129cd8f48bf
game-heartbeat|1.0.0|2017-01-26 12:11:20.2199161|97e6115d-acff-4626-9839-eda23ef05db1
game-heartbeat|1.0.0|2017-01-26 12:11:19.7203217|db697852-33c9-4dd4-95e0-1a591c1a3007
game-heartbeat|1.0.0|2017-01-26 12:11:20.2199161|1bb158d7-e230-4065-bc2a-cfb7f07c5bc8
game-heartbeat|1.0.0|2017-01-26 12:11:19.7231731|37034a5e-3cc8-4cb2-b719-3b5abc33e435
game-heartbeat|1.0.0|2017-01-26 12:11:19.7231731|13719978-d2a9-4233-b33a-d4a8f55d847c
game-heartbeat|1.0.0|2017-01-26 12:11:20.4402467|1223d535-de3d-46eb-826f-70fae857ea39
game-heartbeat|1.0.0|2017-01-26 12:11:19.7231731|ab03ccb5-617a-4591-ac94-b4818c5cdb30
game-heartbeat|1.0.0|2017-01-26 12:11:19.7922036|02d60ccc-55bf-44fa-9006-77523176a825
game-heartbeat|1.0.0|2017-01-26 12:11:19.9066768|de870b97-a14d-4083-aca7-4ba6df5a9dc0
game-heartbeat|1.0.0|2017-01-26 12:11:20.5796717|d3cc0439-4bcd-4345-b49e-cc82d5784131
game-heartbeat|1.0.0|2017-01-26 12:11:19.9066768|fd7d3377-8760-446a-bab0-30d0066c0f80
game-heartbeat|1.0.0|2017-01-26 12:11:20.5898414|0161b6cf-64f8-46e1-96d9-95b993b48982
game-heartbeat|1.0.0|2017-01-26 12:11:20.5898414|3a1fa6ce-b95a-4e6f-883b-48590c2592f6
game-heartbeat|1.0.0|2017-01-26 12:11:19.9066768|11ab9067-3a50-4472-805a-ed01340ec6f9
game-heartbeat|1.0.0|2017-01-26 12:11:20.5898414|8cc22a25-053d-4feb-8c6d-13e2a4a9a919
game-heartbeat|1.0.0|2017-01-26 12:11:19.9077413|6da007f9-4405-42d9-abe4-fa5fdbfee4df
game-heartbeat|1.0.0|2017-01-26 12:11:20.5898414|b5cd972d-e152-40e3-9f55-7c44cc1567a1
game-heartbeat|1.0.0|2017-01-26 12:11:20.0802491|118188c7-257f-4ec7-a53f-2aa59220979e
game-heartbeat|1.0.0|2017-01-26 12:11:20.6055953|4039d6fe-5075-4b9a-be27-51c99126ad50
game-heartbeat|1.0.0|2017-01-26 12:11:20.6055953|b60bda78-35af-4212-947e-dd491ca419bc
game-heartbeat|1.0.0|2017-01-26 12:11:20.6055953|0ef2006f-eadf-41d4-a31a-ac42fb484e86
game-heartbeat|1.0.0|2017-01-26 12:11:20.6755648|c498ffa5-405c-4b76-8c84-43e4af892abc
game-heartbeat|1.0.0|2017-01-26 12:11:20.6890739|3303a7e7-b463-484e-a177-2bbcb4bb39b6
game-heartbeat|1.0.0|2017-01-26 12:11:20.0900383|60211296-2516-4ecf-9547-c7c7f8a21352
game-heartbeat|1.0.0|2017-01-26 12:11:20.6890739|bb7340bb-2c9e-4cd3-9c39-ce166c091b6e
game-heartbeat|1.0.0|2017-01-26 12:11:20.6890739|5e3ffd63-2648-42de-91e3-e0cada2ff3da
game-heartbeat|1.0.0|2017-01-26 12:11:20.6890739|bf69668d-6dee-450b-9810-e6666d7a651c
game-heartbeat|1.0.0|2017-01-26 12:11:20.7203217|4d14cb16-1b44-4401-8c0b-098eb5ec3c1d
game-heartbeat|1.0.0|2017-01-26 12:11:20.1416545|0e9b146e-ebd8-4706-bdd0-ef3d43ee5651
game-heartbeat|1.0.0|2017-01-26 12:11:20.2199161|d8c41595-f829-40e2-98da-9e8e28899d6a
game-heartbeat|1.0.0|2017-01-26 12:11:20.7203217|940710fb-f664-4130-b08e-e1e7b4cd3dc8
game-heartbeat|1.0.0|2017-01-26 12:11:20.7203217|da95da79-7637-4dab-931f-6234415ed013
game-heartbeat|1.0.0|2017-01-26 12:11:20.4402467|3bd20a75-84d1-49f8-9ee0-b4c6ccc92ee0
game-heartbeat|1.0.0|2017-01-26 12:11:20.4402467|e931cabf-e0ed-403b-bbda-c488170a5aa0
game-heartbeat|1.0.0|2017-01-26 12:11:20.7231731|90add991-689c-4618-a4ca-e1e40f1a266f
game-heartbeat|1.0.0|2017-01-26 12:11:20.7231731|51f7215c-6714-47f4-8b44-b028affda41c
game-heartbeat|1.0.0|2017-01-26 12:11:20.4402467|ede9eca9-f69e-4157-9f77-c43ca677ab83
game-heartbeat|1.0.0|2017-01-26 12:11:20.4402467|9b364f91-faea-4a46-9fcc-354b8518d2f1
game-heartbeat|1.0.0|2017-01-26 12:11:20.5796717|0d3e7bbc-2855-416f-944b-7623218cd96c
game-heartbeat|1.0.0|2017-01-26 12:11:20.5796717|f6b6556d-9ca9-489e-a610-684c79e5b475
game-heartbeat|1.0.0|2017-01-26 12:11:20.5796717|6d4c4280-5451-46c9-a929-fc882057247c
game-heartbeat|1.0.0|2017-01-26 12:11:20.5796717|ce303108-bb9e-4667-a12b-233573db416a
game-heartbeat|1.0.0|2017-01-26 12:11:20.9066768|c8f0d07f-87a2-4703-b644-d94e3651341b
game-heartbeat|1.0.0|2017-01-26 12:11:20.9066768|388b3a31-7c1c-4290-8109-a462a457310b
game-heartbeat|1.0.0|2017-01-26 12:11:20.5898414|b06eeea4-74e0-4ba2-877e-7a83ff6a55aa
game-heartbeat|1.0.0|2017-01-26 12:11:20.9077413|972505d8-1e18-4925-83ae-c37daa23b358
game-heartbeat|1.0.0|2017-01-26 12:11:20.9077413|557fd736-8dad-46fd-bcc8-ea3bf09383d9
game-heartbeat|1.0.0|2017-01-26 12:11:21.0802491|fc0541c4-d5af-4597-93c8-ecb0d21cd924
game-heartbeat|1.0.0|2017-01-26 12:11:21.0802491|46b2b452-7517-4ca4-ad8c-7e79257f5141
game-heartbeat|1.0.0|2017-01-26 12:11:20.6890739|5d436b9c-10eb-46ae-ba75-65ba7f0d3066
game-heartbeat|1.0.0|2017-01-26 12:11:21.0802491|e65c4211-fc87-405a-ba41-675594477f25
game-heartbeat|1.0.0|2017-01-26 12:11:21.0900383|73bd2bac-2d60-4056-9e77-de07132fce12
game-heartbeat|1.0.0|2017-01-26 12:11:21.0900383|d2de0c58-bf2c-446a-802e-f47deb475860
game-heartbeat|1.0.0|2017-01-26 12:11:21.0900383|0d61643b-f985-4f16-b4d3-7d31644f9554
game-heartbeat|1.0.0|2017-01-26 12:11:21.0900383|39d960e3-9791-4ea5-b1bf-befd7dbdac8b
game-heartbeat|1.0.0|2017-01-26 12:11:20.7203217|a14d7434-d53c-49c0-a2d9-7b333074eb02
game-heartbeat|1.0.0|2017-01-26 12:11:21.1416545|d9adaf84-7ed4-4810-bb6b-656b36c2212d
game-heartbeat|1.0.0|2017-01-26 12:11:20.7203217|db697852-33c9-4dd4-95e0-1a591c1a3007
game-heartbeat|1.0.0|2017-01-26 12:11:21.2199161|11003a02-d481-4e92-bf7b-d129cd8f48bf
game-heartbeat|1.0.0|2017-01-26 12:11:20.7231731|37034a5e-3cc8-4cb2-b719-3b5abc33e435
game-heartbeat|1.0.0|2017-01-26 12:11:20.7231731|13719978-d2a9-4233-b33a-d4a8f55d847c
game-heartbeat|1.0.0|2017-01-26 12:11:21.2199161|97e6115d-acff-4626-9839-eda23ef05db1
game-heartbeat|1.0.0|2017-01-26 12:11:21.2199161|1bb158d7-e230-4065-bc2a-cfb7f07c5bc8
game-heartbeat|1.0.0|2017-01-26 12:11:20.7231731|ab03ccb5-617a-4591-ac94-b4818c5cdb30
game-heartbeat|1.0.0|2017-01-26 12:11:21.4402467|1223d535-de3d-46eb-826f-70fae857ea39
game-heartbeat|1.0.0|2017-01-26 12:11:20.7922036|02d60ccc-55bf-44fa-9006-77523176a825
game-heartbeat|1.0.0|2017-01-26 12:11:20.9066768|de870b97-a14d-4083-aca7-4ba6df5a9dc0
game-heartbeat|1.0.0|2017-01-26 12:11:20.9066768|fd7d3377-8760-446a-bab0-30d0066c0f80
game-heartbeat|1.0.0|2017-01-26 12:11:20.9066768|11ab9067-3a50-4472-805a-ed01340ec6f9
game-heartbeat|1.0.0|2017-01-26 12:11:20.9077413|6da007f9-4405-42d9-abe4-fa5fdbfee4df
game-heartbeat|1.0.0|2017-01-26 12:11:21.5796717|d3cc0439-4bcd-4345-b49e-cc82d5784131
game-heartbeat|1.0.0|2017-01-26 12:11:21.0802491|118188c7-257f-4ec7-a53f-2aa59220979e
game-heartbeat|1.0.0|2017-01-26 12:11:21.5898414|0161b6cf-64f8-46e1-96d9-95b993b48982
game-heartbeat|1.0.0|2017-01-26 12:11:21.5898414|3a1fa6ce-b95a-4e6f-883b-48590c2592f6
game-heartbeat|1.0.0|2017-01-26 12:11:21.5898414|8cc22a25-053d-4feb-8c6d-13e2a4a9a919
game-heartbeat|1.0.0|2017-01-26 12:11:21.5898414|b5cd972d-e152-40e3-9f55-7c44cc1567a1
game-heartbeat|1.0.0|2017-01-26 12:11:21.6055953|4039d6fe-5075-4b9a-be27-51c99126ad50
game-heartbeat|1.0.0|2017-01-26 12:11:21.6055953|b60bda78-35af-4212-947e-dd491ca419bc
game-heartbeat|1.0.0|2017-01-26 12:11:21.0900383|60211296-2516-4ecf-9547-c7c7f8a21352
game-heartbeat|1.0.0|2017-01-26 12:11:21.6055953|0ef2006f-eadf-41d4-a31a-ac42fb484e86
game-heartbeat|1.0.0|2017-01-26 12:11:21.6755648|c498ffa5-405c-4b76-8c84-43e4af892abc
game-heartbeat|1.0.0|2017-01-26 12:11:21.1416545|0e9b146e-ebd8-4706-bdd0-ef3d43ee5651
game-heartbeat|1.0.0|2017-01-26 12:11:21.6890739|3303a7e7-b463-484e-a177-2bbcb4bb39b6
game-heartbeat|1.0.0|2017-01-26 12:11:21.2199161|d8c41595-f829-40e2-98da-9e8e28899d6a
game-heartbeat|1.0.0|2017-01-26 12:11:21.6890739|bb7340bb-2c9e-4cd3-9c39-ce166c091b6e
game-heartbeat|1.0.0|2017-01-26 12:11:21.6890739|5e3ffd63-2648-42de-91e3-e0cada2ff3da
game-heartbeat|1.0.0|2017-01-26 12:11:21.4402467|3bd20a75-84d1-49f8-9ee0-b4c6ccc92ee0
game-heartbeat|1.0.0|2017-01-26 12:11:21.6890739|bf69668d-6dee-450b-9810-e6666d7a651c
game-heartbeat|1.0.0|2017-01-26 12:11:21.7203217|4d14cb16-1b44-4401-8c0b-098eb5ec3c1d
game-heartbeat|1.0.0|2017-01-26 12:11:21.4402467|e931cabf-e0ed-403b-bbda-c488170a5aa0
game-heartbeat|1.0.0|2017-01-26 12:11:21.7203217|940710fb-f664-4130-b08e-e1e7b4cd3dc8
game-heartbeat|1.0.0|2017-01-26 12:11:21.4402467|ede9eca9-f69e-4157-9f77-c43ca677ab83
game-heartbeat|1.0.0|2017-01-26 12:11:21.7203217|da95da79-7637-4dab-931f-6234415ed013
game-heartbeat|1.0.0|2017-01-26 12:11:21.4402467|9b364f91-faea-4a46-9fcc-354b8518d2f1
game-heartbeat|1.0.0|2017-01-26 12:11:21.5796717|0d3e7bbc-2855-416f-944b-7623218cd96c
game-heartbeat|1.0.0|2017-01-26 12:11:21.7231731|90add991-689c-4618-a4ca-e1e40f1a266f
game-heartbeat|1.0.0|2017-01-26 12:11:21.7231731|51f7215c-6714-47f4-8b44-b028affda41c
game-heartbeat|1.0.0|2017-01-26 12:11:21.5796717|f6b6556d-9ca9-489e-a610-684c79e5b475
game-heartbeat|1.0.0|2017-01-26 12:11:21.5796717|6d4c4280-5451-46c9-a929-fc882057247c
game-heartbeat|1.0.0|2017-01-26 12:11:21.5796717|ce303108-bb9e-4667-a12b-233573db416a
game-heartbeat|1.0.0|2017-01-26 12:11:21.9066768|c8f0d07f-87a2-4703-b644-d94e3651341b
game-heartbeat|1.0.0|2017-01-26 12:11:21.9066768|388b3a31-7c1c-4290-8109-a462a457310b
game-heartbeat|1.0.0|2017-01-26 12:11:21.5898414|b06eeea4-74e0-4ba2-877e-7a83ff6a55aa
game-heartbeat|1.0.0|2017-01-26 12:11:21.9077413|972505d8-1e18-4925-83ae-c37daa23b358
game-heartbeat|1.0.0|2017-01-26 12:11:21.9077413|557fd736-8dad-46fd-bcc8-ea3bf09383d9
game-heartbeat|1.0.0|2017-01-26 12:11:22.0802491|fc0541c4-d5af-4597-93c8-ecb0d21cd924
game-heartbeat|1.0.0|2017-01-26 12:11:22.0802491|46b2b452-7517-4ca4-ad8c-7e79257f5141
game-heartbeat|1.0.0|2017-01-26 12:11:22.0802491|e65c4211-fc87-405a-ba41-675594477f25
game-heartbeat|1.0.0|2017-01-26 12:11:21.6890739|5d436b9c-10eb-46ae-ba75-65ba7f0d3066
game-heartbeat|1.0.0|2017-01-26 12:11:22.0900383|73bd2bac-2d60-4056-9e77-de07132fce12
game-heartbeat|1.0.0|2017-01-26 12:11:22.0900383|d2de0c58-bf2c-446a-802e-f47deb475860
game-heartbeat|1.0.0|2017-01-26 12:11:22.0900383|0d61643b-f985-4f16-b4d3-7d31644f9554
game-heartbeat|1.0.0|2017-01-26 12:11:22.0900383|39d960e3-9791-4ea5-b1bf-befd7dbdac8b
game-heartbeat|1.0.0|2017-01-26 12:11:21.7203217|a14d7434-d53c-49c0-a2d9-7b333074eb02
game-heartbeat|1.0.0|2017-01-26 12:11:22.1416545|d9adaf84-7ed4-4810-bb6b-656b36c2212d
game-heartbeat|1.0.0|2017-01-26 12:11:22.2199161|11003a02-d481-4e92-bf7b-d129cd8f48bf
game-heartbeat|1.0.0|2017-01-26 12:11:21.7203217|db697852-33c9-4dd4-95e0-1a591c1a3007
game-heartbeat|1.0.0|2017-01-26 12:11:21.7231731|37034a5e-3cc8-4cb2-b719-3b5abc33e435
game-heartbeat|1.0.0|2017-01-26 12:11:22.2199161|97e6115d-acff-4626-9839-eda23ef05db1
game-heartbeat|1.0.0|2017-01-26 12:11:21.7231731|13719978-d2a9-4233-b33a-d4a8f55d847c
game-heartbeat|1.0.0|2017-01-26 12:11:22.2199161|1bb158d7-e230-4065-bc2a-cfb7f07c5bc8
game-heartbeat|1.0.0|2017-01-26 12:11:22.4402467|1223d535-de3d-46eb-826f-70fae857ea39
game-heartbeat|1.0.0|2017-01-26 12:11:21.7231731|ab03ccb5-617a-4591-ac94-b4818c5cdb30
game-heartbeat|1.0.0|2017-01-26 12:11:21.7922036|02d60ccc-55bf-44fa-9006-77523176a825
game-heartbeat|1.0.0|2017-01-26 12:11:21.9066768|de870b97-a14d-4083-aca7-4ba6df5a9dc0
game-heartbeat|1.0.0|2017-01-26 12:11:22.5796717|d3cc0439-4bcd-4345-b49e-cc82d5784131
game-heartbeat|1.0.0|2017-01-26 12:11:21.9066768|fd7d3377-8760-446a-bab0-30d0066c0f80
game-heartbeat|1.0.0|2017-01-26 12:11:22.5898414|0161b6cf-64f8-46e1-96d9-95b993b48982
game-heartbeat|1.0.0|2017-01-26 12:11:22.5898414|3a1fa6ce-b95a-4e6f-883b-48590c2592f6
game-heartbeat|1.0.0|2017-01-26 12:11:21.9066768|11ab9067-3a50-4472-805a-ed01340ec6f9
game-heartbeat|1.0.0|2017-01-26 12:11:22.5898414|8cc22a25-053d-4feb-8c6d-13e2a4a9a919
game-heartbeat|1.0.0|2017-01-26 12:11:22.5898414|b5cd972d-e152-40e3-9f55-7c44cc1567a1
game-heartbeat|1.0.0|2017-01-26 12:11:21.9077413|6da007f9-4405-42d9-abe4-fa5fdbfee4df
game-heartbeat|1.0.0|2017-01-26 12:11:22.6055953|4039d6fe-5075-4b9a-be27-51c99126ad50
game-heartbeat|1.0.0|2017-01-26 12:11:22.6055953|b60bda78-35af-4212-947e-dd491ca419bc
game-heartbeat|1.0.0|2017-01-26 12:11:22.6055953|0ef2006f-eadf-41d4-a31a-ac42fb484e86
game-heartbeat|1.0.0|2017-01-26 12:11:22.0802491|118188c7-257f-4ec7-a53f-2aa59220979e
game-heartbeat|1.0.0|2017-01-26 12:11:22.6755648|c498ffa5-405c-4b76-8c84-43e4af892abc
game-heartbeat|1.0.0|2017-01-26 12:11:22.6890739|3303a7e7-b463-484e-a177-2bbcb4bb39b6
game-heartbeat|1.0.0|2017-01-26 12:11:22.6890739|bb7340bb-2c9e-4cd3-9c39-ce166c091b6e
game-heartbeat|1.0.0|2017-01-26 12:11:22.6890739|5e3ffd63-2648-42de-91e3-e0cada2ff3da
game-heartbeat|1.0.0|2017-01-26 12:11:22.0900383|60211296-2516-4ecf-9547-c7c7f8a21352
game-heartbeat|1.0.0|2017-01-26 12:11:22.6890739|bf69668d-6dee-450b-9810-e6666d7a651c
game-heartbeat|1.0.0|2017-01-26 12:11:22.1416545|0e9b146e-ebd8-4706-bdd0-ef3d43ee5651
game-heartbeat|1.0.0|2017-01-26 12:11:22.7203217|4d14cb16-1b44-4401-8c0b-098eb5ec3c1d
game-heartbeat|1.0.0|2017-01-26 12:11:22.2199161|d8c41595-f829-40e2-98da-9e8e28899d6a
game-heartbeat|1.0.0|2017-01-26 12:11:22.7203217|940710fb-f664-4130-b08e-e1e7b4cd3dc8
game-heartbeat|1.0.0|2017-01-26 12:11:22.7203217|da95da79-7637-4dab-931f-6234415ed013
game-heartbeat|1.0.0|2017-01-26 12:11:22.4402467|3bd20a75-84d1-49f8-9ee0-b4c6ccc92ee0
game-heartbeat|1.0.0|2017-01-26 12:11:22.4402467|e931cabf-e0ed-403b-bbda-c488170a5aa0
game-heartbeat|1.0.0|2017-01-26 12:11:22.7231731|90add991-689c-4618-a4ca-e1e40f1a266f
game-heartbeat|1.0.0|2017-01-26 12:11:22.4402467|ede9eca9-f69e-4157-9f77-c43ca677ab83
game-heartbeat|1.0.0|2017-01-26 12:11:22.7231731|51f7215c-6714-47f4-8b44-b028affda41c
game-heartbeat|1.0.0|2017-01-26 12:11:22.4402467|9b364f91-faea-4a46-9fcc-354b8518d2f1
game-heartbeat|1.0.0|2017-01-26 12:11:22.5796717|0d3e7bbc-2855-416f-944b-7623218cd96c
game-heartbeat|1.0.0|2017-01-26 12:11:22.5796717|f6b6556d-9ca9-489e-a610-684c79e5b475
game-heartbeat|1.0.0|2017-01-26 12:11:22.5796717|6d4c4280-5451-46c9-a929-fc882057247c
game-heartbeat|1.0.0|2017-01-26 12:11:22.5796717|ce303108-bb9e-4667-a12b-233573db416a
game-heartbeat|1.0.0|2017-01-26 12:11:22.5898414|b06eeea4-74e0-4ba2-877e-7a83ff6a55aa
game-heartbeat|1.0.0|2017-01-26 12:11:22.9066768|c8f0d07f-87a2-4703-b644-d94e3651341b
game-heartbeat|1.0.0|2017-01-26 12:11:22.9066768|388b3a31-7c1c-4290-8109-a462a457310b
game-heartbeat|1.0.0|2017-01-26 12:11:22.6890739|5d436b9c-10eb-46ae-ba75-65ba7f0d3066
game-heartbeat|1.0.0|2017-01-26 12:11:22.9077413|972505d8-1e18-4925-83ae-c37daa23b358
game-heartbeat|1.0.0|2017-01-26 12:11:22.9077413|557fd736-8dad-46fd-bcc8-ea3bf09383d9
game-heartbeat|1.0.0|2017-01-26 12:11:23.0802491|fc0541c4-d5af-4597-93c8-ecb0d21cd924
game-heartbeat|1.0.0|2017-01-26 12:11:23.0802491|46b2b452-7517-4ca4-ad8c-7e79257f5141
game-heartbeat|1.0.0|2017-01-26 12:11:22.7203217|a14d7434-d53c-49c0-a2d9-7b333074eb02
game-heartbeat|1.0.0|2017-01-26 12:11:23.0802491|e65c4211-fc87-405a-ba41-675594477f25
game-heartbeat|1.0.0|2017-01-26 12:11:23.0900383|73bd2bac-2d60-4056-9e77-de07132fce12
game-heartbeat|1.0.0|2017-01-26 12:11:23.0900383|d2de0c58-bf2c-446a-802e-f47deb475860
game-heartbeat|1.0.0|2017-01-26 12:11:22.7203217|db697852-33c9-4dd4-95e0-1a591c1a3007
game-heartbeat|1.0.0|2017-01-26 12:11:23.0900383|0d61643b-f985-4f16-b4d3-7d31644f9554
game-heartbeat|1.0.0|2017-01-26 12:11:22.7231731|37034a5e-3cc8-4cb2-b719-3b5abc33e435
game-heartbeat|1.0.0|2017-01-26 12:11:22.7231731|13719978-d2a9-4233-b33a-d4a8f55d847c
game-heartbeat|1.0.0|2017-01-26 12:11:23.0900383|39d960e3-9791-4ea5-b1bf-befd7dbdac8b
game-heartbeat|1.0.0|2017-01-26 12:11:23.1416545|d9adaf84-7ed4-4810-bb6b-656b36c2212d
game-heartbeat|1.0.0|2017-01-26 12:11:22.7231731|ab03ccb5-617a-4591-ac94-b4818c5cdb30
game-heartbeat|1.0.0|2017-01-26 12:11:22.7922036|02d60ccc-55bf-44fa-9006-77523176a825
game-heartbeat|1.0.0|2017-01-26 12:11:23.2199161|11003a02-d481-4e92-bf7b-d129cd8f48bf
game-heartbeat|1.0.0|2017-01-26 12:11:22.9066768|de870b97-a14d-4083-aca7-4ba6df5a9dc0
game-heartbeat|1.0.0|2017-01-26 12:11:22.9066768|fd7d3377-8760-446a-bab0-30d0066c0f80
game-heartbeat|1.0.0|2017-01-26 12:11:23.2199161|97e6115d-acff-4626-9839-eda23ef05db1
game-heartbeat|1.0.0|2017-01-26 12:11:23.2199161|1bb158d7-e230-4065-bc2a-cfb7f07c5bc8
game-heartbeat|1.0.0|2017-01-26 12:11:23.4402467|1223d535-de3d-46eb-826f-70fae857ea39
game-heartbeat|1.0.0|2017-01-26 12:11:22.9066768|11ab9067-3a50-4472-805a-ed01340ec6f9
game-heartbeat|1.0.0|2017-01-26 12:11:23.5796717|d3cc0439-4bcd-4345-b49e-cc82d5784131
game-heartbeat|1.0.0|2017-01-26 12:11:22.9077413|6da007f9-4405-42d9-abe4-fa5fdbfee4df
game-heartbeat|1.0.0|2017-01-26 12:11:23.5898414|0161b6cf-64f8-46e1-96d9-95b993b48982
game-heartbeat|1.0.0|2017-01-26 12:11:23.5898414|3a1fa6ce-b95a-4e6f-883b-48590c2592f6
game-heartbeat|1.0.0|2017-01-26 12:11:23.0802491|118188c7-257f-4ec7-a53f-2aa59220979e
game-heartbeat|1.0.0|2017-01-26 12:11:23.5898414|8cc22a25-053d-4feb-8c6d-13e2a4a9a919
game-heartbeat|1.0.0|2017-01-26 12:11:23.5898414|b5cd972d-e152-40e3-9f55-7c44cc1567a1
game-heartbeat|1.0.0|2017-01-26 12:11:23.6055953|4039d6fe-5075-4b9a-be27-51c99126ad50
game-heartbeat|1.0.0|2017-01-26 12:11:23.6055953|b60bda78-35af-4212-947e-dd491ca419bc
game-heartbeat|1.0.0|2017-01-26 12:11:23.0900383|60211296-2516-4ecf-9547-c7c7f8a21352
game-heartbeat|1.0.0|2017-01-26 12:11:23.6055953|0ef2006f-eadf-41d4-a31a-ac42fb484e86
game-heartbeat|1.0.0|2017-01-26 12:11:23.6755648|c498ffa5-405c-4b76-8c84-43e4af892abc
game-heartbeat|1.0.0|2017-01-26 12:11:23.6890739|3303a7e7-b463-484e-a177-2bbcb4bb39b6
game-heartbeat|1.0.0|2017-01-26 12:11:23.1416545|0e9b146e-ebd8-4706-bdd0-ef3d43ee5651
game-heartbeat|1.0.0|2017-01-26 12:11:23.2199161|d8c41595-f829-40e2-98da-9e8e28899d6a
game-heartbeat|1.0.0|2017-01-26 12:11:23.6890739|bb7340bb-2c9e-4cd3-9c39-ce166c091b6e
game-heartbeat|1.0.0|2017-01-26 12:11:23.6890739|5e3ffd63-2648-42de-91e3-e0cada2ff3da
game-heartbeat|1.0.0|2017-01-26 12:11:23.6890739|bf69668d-6dee-450b-9810-e6666d7a651c
game-heartbeat|1.0.0|2017-01-26 12:11:23.4402467|3bd20a75-84d1-49f8-9ee0-b4c6ccc92ee0
game-heartbeat|1.0.0|2017-01-26 12:11:23.7203217|4d14cb16-1b44-4401-8c0b-098eb5ec3c1d
game-heartbeat|1.0.0|2017-01-26 12:11:23.4402467|e931cabf-e0ed-403b-bbda-c488170a5aa0
